time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1482282000,0.4,0.4,0.4,0.4,165300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1482368400,0.395,0.395,0.39,0.39,437200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1482454800,0.385,0.385,0.38,0.385,726500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1482800400,0.39,0.4,0.385,0.4,486700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1482886800,0.395,0.4,0.395,0.4,143200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1482973200,0.405,0.42,0.4,0.415,1659500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483059600,0.415,0.435,0.415,0.42,1894100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483405200,0.435,0.44,0.435,0.435,1104800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483491600,0.435,0.45,0.435,0.435,996000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483578000,0.44,0.44,0.435,0.44,401800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483664400,0.435,0.44,0.42,0.44,1085600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483923600,0.435,0.44,0.435,0.44,139300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484010000,0.44,0.46,0.435,0.435,1127900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484096400,0.435,0.435,0.415,0.415,457000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484182800,0.415,0.415,0.405,0.405,45000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484269200,0.41,0.425,0.41,0.425,629000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484528400,0.425,0.425,0.42,0.42,82500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484614800,0.415,0.42,0.41,0.41,244000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484701200,0.41,0.42,0.405,0.415,208900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484787600,0.415,0.435,0.415,0.435,317100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484874000,0.435,0.435,0.425,0.425,247900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485133200,0.425,0.43,0.42,0.43,256700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485219600,0.425,0.425,0.42,0.42,145300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485306000,0.42,0.42,0.415,0.42,111200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485392400,0.425,0.43,0.425,0.425,95100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485478800,0.425,0.435,0.425,0.43,296600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485824400,0.435,0.47,0.435,0.455,561500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485997200,0.465,0.65,0.46,0.63,11511600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486083600,0.62,0.715,0.58,0.58,18953500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486342800,0.59,0.635,0.585,0.615,4424900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486429200,0.615,0.62,0.6,0.615,605900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486515600,0.625,0.645,0.615,0.63,2558100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486688400,0.64,0.67,0.625,0.635,5468500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486947600,0.645,0.66,0.645,0.645,3401800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487034000,0.65,0.655,0.645,0.65,1739000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487120400,0.655,0.705,0.65,0.695,6394700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487206800,0.695,0.71,0.665,0.68,1743800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487293200,0.68,0.695,0.67,0.67,1434600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487552400,0.68,0.715,0.68,0.71,3122800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487638800,0.7,0.71,0.655,0.69,2634500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487725200,0.68,0.7,0.68,0.7,1445700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487811600,0.695,0.695,0.67,0.67,604900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487898000,0.675,0.675,0.635,0.66,1204900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488157200,0.66,0.66,0.645,0.645,447000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488243600,0.635,0.64,0.635,0.64,337100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488330000,0.635,0.64,0.63,0.63,277000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488416400,0.63,0.635,0.615,0.63,560600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488502800,0.635,0.665,0.635,0.665,628200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488762000,0.665,0.67,0.65,0.66,320800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488848400,0.66,0.695,0.66,0.68,1797900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488934800,0.69,0.695,0.675,0.695,855000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489021200,0.695,0.705,0.685,0.69,1086200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489107600,0.69,0.69,0.67,0.675,218400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489366800,0.675,0.675,0.66,0.66,319900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489453200,0.655,0.66,0.65,0.65,471900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489539600,0.645,0.665,0.645,0.655,1058100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489626000,0.665,0.68,0.665,0.68,394800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489712400,0.68,0.835,0.68,0.835,6762600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489971600,0.86,0.95,0.86,0.895,5732800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490058000,0.9,0.905,0.835,0.875,834400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490144400,0.86,0.865,0.83,0.865,597700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490230800,0.855,0.92,0.855,0.895,865700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
