time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1484874000,0.28,0.28,0.275,0.28,6078200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485133200,0.28,0.285,0.275,0.28,2809600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485219600,0.275,0.28,0.275,0.275,1305700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485306000,0.275,0.28,0.275,0.275,2071300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485392400,0.275,0.28,0.27,0.28,3077600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485478800,0.275,0.28,0.275,0.28,904000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485824400,0.275,0.28,0.27,0.28,1967500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485997200,0.28,0.29,0.275,0.29,8135900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486083600,0.29,0.295,0.285,0.295,15861000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486342800,0.295,0.3,0.29,0.295,16200000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486429200,0.3,0.3,0.29,0.295,2547300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486515600,0.295,0.295,0.285,0.29,11111300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486688400,0.29,0.295,0.285,0.295,7118100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486947600,0.295,0.295,0.285,0.29,7848800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487034000,0.295,0.3,0.29,0.29,23138900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487120400,0.29,0.295,0.285,0.285,7207400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487206800,0.3,0.32,0.3,0.305,30116900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487293200,0.31,0.34,0.31,0.335,97018100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487552400,0.345,0.38,0.345,0.375,140419100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487638800,0.4,0.405,0.375,0.385,226737600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487725200,0.385,0.395,0.38,0.385,72306400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487811600,0.39,0.415,0.38,0.41,197648500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487898000,0.415,0.42,0.4,0.41,96729200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488157200,0.405,0.415,0.39,0.395,71756800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488243600,0.395,0.4,0.375,0.395,72392100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488330000,0.395,0.43,0.39,0.425,171028700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488416400,0.43,0.45,0.425,0.44,135480400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488502800,0.43,0.445,0.385,0.39,213564400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488762000,0.39,0.42,0.39,0.41,95589600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488848400,0.41,0.42,0.4,0.415,49358100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488934800,0.415,0.415,0.4,0.405,38139200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489021200,0.405,0.405,0.395,0.405,53464300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489107600,0.4,0.405,0.39,0.395,64548200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489366800,0.395,0.395,0.38,0.385,45187500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489453200,0.39,0.415,0.385,0.415,80368000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489539600,0.415,0.42,0.4,0.4,93560500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489626000,0.405,0.41,0.4,0.405,30499400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489712400,0.405,0.41,0.39,0.395,29633300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489971600,0.4,0.405,0.395,0.395,17601200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490058000,0.4,0.405,0.39,0.39,26658800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490144400,0.39,0.41,0.385,0.4,47608600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490230800,0.405,0.415,0.4,0.4,29739100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490317200,0.4,0.405,0.395,0.395,12367100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490576400,0.4,0.405,0.39,0.39,16818900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490662800,0.395,0.4,0.39,0.395,10308300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490749200,0.4,0.41,0.395,0.4,47468100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490835600,0.4,0.405,0.395,0.4,6464500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490922000,0.4,0.4,0.395,0.395,11693600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491181200,0.4,0.405,0.395,0.4,8304300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491267600,0.4,0.41,0.395,0.4,41263000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491354000,0.405,0.465,0.4,0.465,121037800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491440400,0.465,0.47,0.44,0.445,114094300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491526800,0.45,0.475,0.435,0.455,127391300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491786000,0.46,0.47,0.455,0.46,51227500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491872400,0.465,0.48,0.465,0.475,66218900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491958800,0.47,0.5,0.46,0.48,84134000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492045200,0.485,0.49,0.475,0.475,50988000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492131600,0.47,0.475,0.455,0.46,44812600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492390800,0.465,0.48,0.465,0.475,43279300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492477200,0.48,0.48,0.465,0.47,25869900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492563600,0.47,0.47,0.45,0.455,23934900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492650000,0.455,0.475,0.45,0.475,42220900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492736400,0.475,0.51,0.47,0.505,127060300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493082000,0.515,0.56,0.515,0.555,149227500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493168400,0.565,0.605,0.565,0.6,155088500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493254800,0.6,0.625,0.58,0.605,137635900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493341200,0.605,0.615,0.595,0.6,34708400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493686800,0.61,0.665,0.6,0.665,166953600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493773200,0.685,0.69,0.655,0.665,145531400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493859600,0.66,0.66,0.625,0.635,128102300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493946000,0.62,0.65,0.62,0.635,44397600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494205200,0.635,0.66,0.635,0.65,58131300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494291600,0.65,0.655,0.63,0.635,48230800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494464400,0.64,0.645,0.625,0.635,45239500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494550800,0.635,0.635,0.625,0.625,22502400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494810000,0.625,0.63,0.56,0.57,148891400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494896400,0.57,0.59,0.57,0.58,39857100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494982800,0.58,0.58,0.565,0.57,24885500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1495069200,0.555,0.585,0.55,0.57,52997200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1495155600,0.575,0.615,0.56,0.61,116444300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1495414800,0.625,0.64,0.615,0.63,73658900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1495501200,0.635,0.64,0.61,0.615,36820800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1495587600,0.615,0.62,0.58,0.59,35163300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1495674000,0.605,0.615,0.595,0.6,43492700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1495760400,0.6,0.6,0.575,0.58,29127700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496019600,0.58,0.58,0.555,0.56,22213000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496106000,0.56,0.575,0.545,0.545,35454300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496192400,0.545,0.565,0.535,0.555,41547400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496278800,0.555,0.565,0.55,0.555,26936900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496365200,0.555,0.615,0.555,0.61,96919300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496624400,0.61,0.615,0.59,0.595,41019800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496710800,0.595,0.6,0.575,0.58,24328000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496797200,0.585,0.605,0.575,0.59,25607800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496883600,0.585,0.59,0.58,0.585,13879400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496970000,0.585,0.6,0.58,0.58,20550900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1497315600,0.58,0.595,0.575,0.585,23079400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1497402000,0.59,0.615,0.59,0.605,59377200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1497488400,0.605,0.61,0.59,0.595,24920500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1497574800,0.595,0.605,0.59,0.59,14874400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1497834000,0.59,0.595,0.58,0.58,18791000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1497920400,0.585,0.59,0.575,0.585,15652100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1498006800,0.58,0.58,0.57,0.58,12043100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1498093200,0.58,0.59,0.58,0.585,9348500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1498179600,0.585,0.6,0.58,0.595,34745800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1498611600,0.595,0.605,0.585,0.59,20267300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1498698000,0.59,0.595,0.58,0.59,11750800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1498784400,0.585,0.59,0.58,0.58,7791000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499043600,0.585,0.595,0.585,0.595,21854600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499130000,0.6,0.615,0.595,0.605,66638100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499216400,0.605,0.61,0.595,0.6,19092900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499302800,0.595,0.595,0.585,0.585,16543700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499389200,0.6,0.6,0.59,0.595,33178200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499648400,0.6,0.605,0.595,0.6,16520600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499734800,0.6,0.6,0.58,0.585,17903700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499821200,0.585,0.595,0.585,0.59,8570100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499907600,0.59,0.595,0.585,0.585,13216600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499994000,0.59,0.6,0.585,0.585,34883100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1500253200,0.585,0.595,0.58,0.585,13767900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1500339600,0.585,0.61,0.585,0.595,37625900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1500426000,0.6,0.605,0.59,0.59,15419200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1500512400,0.59,0.6,0.59,0.595,15130100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1500598800,0.59,0.6,0.585,0.59,13810500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1500858000,0.595,0.595,0.585,0.585,10635900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1500944400,0.595,0.6,0.585,0.585,11075300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1501030800,0.585,0.595,0.585,0.59,15395700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1501117200,0.59,0.595,0.585,0.59,7881800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1501203600,0.59,0.59,0.58,0.59,15266600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1501462800,0.59,0.59,0.58,0.58,12190000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1501549200,0.58,0.585,0.575,0.58,10890600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1501635600,0.58,0.59,0.575,0.575,11072500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1501722000,0.58,0.58,0.56,0.56,25357500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1501808400,0.56,0.57,0.555,0.56,14414500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502067600,0.565,0.565,0.515,0.52,43715800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502154000,0.515,0.515,0.475,0.515,82609200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502240400,0.51,0.515,0.495,0.495,16737500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502326800,0.495,0.5,0.47,0.475,22009100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502413200,0.465,0.465,0.445,0.45,37226800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502672400,0.45,0.49,0.445,0.485,67857300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502758800,0.49,0.495,0.475,0.475,28447700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502845200,0.48,0.485,0.47,0.48,10705600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502931600,0.48,0.485,0.475,0.48,18349100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503018000,0.47,0.475,0.465,0.47,16381400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503277200,0.47,0.505,0.47,0.5,39056800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503363600,0.5,0.53,0.5,0.525,44004300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503450000,0.5,0.515,0.49,0.505,45013400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503536400,0.505,0.505,0.49,0.495,15582200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503622800,0.49,0.505,0.485,0.5,16208200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503882000,0.5,0.51,0.485,0.485,23225300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503968400,0.485,0.49,0.475,0.48,6968300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1504054800,0.48,0.495,0.475,0.48,4421700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1504573200,0.485,0.49,0.475,0.475,4771900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1504659600,0.475,0.485,0.47,0.475,12475600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1504746000,0.47,0.48,0.465,0.47,8915600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1504832400,0.47,0.485,0.47,0.475,13686600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505091600,0.48,0.5,0.475,0.5,16225100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505178000,0.505,0.515,0.5,0.505,32805800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505264400,0.505,0.515,0.485,0.49,21086300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505350800,0.49,0.495,0.475,0.48,18091700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505437200,0.48,0.485,0.475,0.475,7439200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505696400,0.48,0.485,0.475,0.48,8867300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505782800,0.48,0.485,0.47,0.475,14005200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505869200,0.475,0.515,0.475,0.515,76833800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505955600,0.515,0.52,0.485,0.49,37736400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1506301200,0.49,0.495,0.475,0.48,13863200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1506387600,0.485,0.495,0.48,0.485,7218600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1506474000,0.485,0.485,0.475,0.475,8964300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1506560400,0.48,0.49,0.475,0.475,14162600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1506646800,0.48,0.485,0.465,0.48,15619300,1754027200,501913000,72246000,14201000,49502000,431051000,2.08333333333333
1506906000,0.48,0.48,0.47,0.475,5713700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1506992400,0.475,0.48,0.47,0.47,8949800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507078800,0.47,0.475,0.47,0.47,7738600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507165200,0.47,0.485,0.47,0.48,15635300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507251600,0.485,0.49,0.475,0.475,12105500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507510800,0.48,0.49,0.48,0.48,13715100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507597200,0.48,0.485,0.475,0.48,4100800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507683600,0.48,0.5,0.48,0.485,25424300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507770000,0.49,0.49,0.48,0.48,7452500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507856400,0.48,0.485,0.475,0.48,5493100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508115600,0.48,0.485,0.475,0.48,6289800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508202000,0.475,0.485,0.47,0.475,20719700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508374800,0.475,0.48,0.47,0.475,6644800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508461200,0.475,0.475,0.465,0.465,7834900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508720400,0.47,0.475,0.465,0.465,7771100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508806800,0.47,0.47,0.45,0.455,16163500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508893200,0.46,0.47,0.455,0.47,8983200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508979600,0.465,0.47,0.46,0.465,7398400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509066000,0.465,0.475,0.465,0.465,8773900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509325200,0.47,0.48,0.47,0.475,18374400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509411600,0.48,0.505,0.475,0.485,91669200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509498000,0.49,0.495,0.485,0.49,17805300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509584400,0.49,0.49,0.48,0.48,13343500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509670800,0.48,0.48,0.47,0.48,8773300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509930000,0.48,0.48,0.47,0.47,11786900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510016400,0.475,0.485,0.47,0.475,11018200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510102800,0.475,0.475,0.47,0.47,6845900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510189200,0.47,0.475,0.465,0.47,6605100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510275600,0.47,0.475,0.455,0.465,34301100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510534800,0.465,0.465,0.455,0.46,10636600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510621200,0.455,0.465,0.45,0.46,14080700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510707600,0.455,0.46,0.45,0.455,4284500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510794000,0.455,0.455,0.435,0.44,20897200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510880400,0.445,0.45,0.44,0.44,7040300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511139600,0.44,0.445,0.425,0.43,10340200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511226000,0.425,0.43,0.4,0.415,25353200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511312400,0.435,0.445,0.43,0.435,19825200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511398800,0.44,0.44,0.42,0.42,11559900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511485200,0.425,0.43,0.41,0.415,9259000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511744400,0.42,0.425,0.41,0.41,8334800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511830800,0.41,0.415,0.405,0.405,6878500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511917200,0.405,0.415,0.405,0.41,12595900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512003600,0.415,0.415,0.405,0.405,7764700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512349200,0.41,0.43,0.405,0.42,17230300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512435600,0.42,0.42,0.41,0.41,12163500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512522000,0.415,0.425,0.41,0.415,10206500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512608400,0.42,0.42,0.41,0.41,7948800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512694800,0.41,0.42,0.41,0.415,7863400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512954000,0.42,0.425,0.415,0.42,4137000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513040400,0.42,0.455,0.415,0.455,51632700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513126800,0.46,0.47,0.45,0.465,45533000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513213200,0.46,0.47,0.455,0.46,23606100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513299600,0.465,0.465,0.455,0.455,8507900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513558800,0.455,0.46,0.435,0.44,17724200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513645200,0.44,0.455,0.435,0.435,13632200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513731600,0.44,0.46,0.435,0.455,15562100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513818000,0.46,0.475,0.46,0.47,24320500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513904400,0.47,0.475,0.465,0.47,5938400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1514250000,0.47,0.49,0.47,0.49,22874600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1514336400,0.49,0.5,0.48,0.485,26482900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1514422800,0.49,0.49,0.48,0.48,9070000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1514509200,0.485,0.495,0.48,0.485,20203900,1755372000,502867000,78510000,8920000,61503000,426905000,1.03092783505155
1514854800,0.49,0.535,0.485,0.53,93415200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1514941200,0.53,0.555,0.525,0.54,74423900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1515027600,0.545,0.555,0.54,0.545,38247500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1515114000,0.545,0.565,0.545,0.55,51554300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1515373200,0.555,0.57,0.55,0.555,33060800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1515459600,0.56,0.565,0.535,0.54,31032300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1515546000,0.545,0.555,0.53,0.53,30669900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1515632400,0.535,0.535,0.505,0.515,21049000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1515718800,0.52,0.53,0.515,0.53,12377200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1515978000,0.535,0.555,0.53,0.54,34465900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516064400,0.54,0.54,0.515,0.525,15626100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516150800,0.525,0.525,0.49,0.495,30373300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516237200,0.5,0.505,0.465,0.475,27174700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516323600,0.475,0.49,0.475,0.485,14428800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516582800,0.49,0.5,0.48,0.485,17334900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516669200,0.485,0.495,0.485,0.49,16067800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516755600,0.495,0.53,0.49,0.515,47281000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516842000,0.515,0.52,0.495,0.5,32122000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516928400,0.5,0.51,0.495,0.5,7732600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1517187600,0.51,0.51,0.5,0.5,9260300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1517274000,0.5,0.5,0.48,0.48,11827900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1517533200,0.48,0.49,0.475,0.48,8531200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1517792400,0.47,0.475,0.46,0.46,13495100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1517878800,0.445,0.445,0.42,0.44,40819900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1517965200,0.455,0.46,0.44,0.44,18194100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1518051600,0.445,0.45,0.44,0.445,6391000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1518138000,0.425,0.435,0.425,0.435,7907900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1518397200,0.445,0.445,0.425,0.43,9052500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1518483600,0.435,0.44,0.425,0.43,8339000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1518570000,0.43,0.455,0.43,0.455,10529800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1518656400,0.455,0.46,0.445,0.46,6187900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519002000,0.465,0.48,0.46,0.48,15310800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
