time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1596675600,1.4875,1.4875,1.43,1.445,5022800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1596762000,1.445,1.445,1.4,1.4025,4718800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1597021200,1.4,1.525,1.3875,1.525,14871600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1597107600,1.53,1.575,1.455,1.5225,13804800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1597194000,1.5,1.61,1.405,1.5975,17260800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1597280400,1.625,1.655,1.5875,1.595,7201200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1597366800,1.565,1.58,1.5275,1.5525,7904800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1597626000,1.5525,1.555,1.5,1.5275,6074400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1597712400,1.535,1.6,1.5275,1.5625,4644800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1597798800,1.575,1.64,1.57,1.5775,4883600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1597971600,1.575,1.625,1.565,1.59,3470800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1598230800,1.6025,1.62,1.5625,1.5775,3512800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1598317200,1.585,1.7225,1.585,1.645,13220800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1598403600,1.6575,1.6875,1.645,1.6675,2671600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1598490000,1.6675,1.735,1.665,1.6975,3629200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1598576400,1.7,1.71,1.665,1.6875,1918000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1598922000,1.705,1.77,1.695,1.7175,5174800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1599008400,1.7275,1.8025,1.7275,1.76,6359600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1599094800,1.77,1.7775,1.715,1.725,5290400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1599181200,1.675,1.7375,1.6425,1.705,4554400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1599440400,1.705,1.73,1.635,1.6375,4941200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1599526800,1.635,1.66,1.4975,1.575,15298000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
