time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1572397200,2.3375,2.35,2.325,2.3375,1096160,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1572483600,2.35,2.3625,2.325,2.35,3921720,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1572570000,2.3375,2.3375,2.3125,2.3125,1896760,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1572829200,2.35,2.35,2.325,2.325,1200120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1572915600,2.35,2.4375,2.325,2.4125,4085040,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1573002000,2.425,2.4375,2.375,2.4125,2644080,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1573088400,2.3875,2.4,2.3625,2.4,1520840,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1573174800,2.4125,2.475,2.3875,2.3875,7866400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1573434000,2.3875,2.4,2.3625,2.3625,1593320,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1573520400,2.375,2.3875,2.35,2.35,2353760,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1573606800,2.35,2.3625,2.3,2.3,5482080,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1573693200,2.325,2.3375,2.3125,2.3125,1349880,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1573779600,2.3125,2.3375,2.3125,2.3125,2338480,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574038800,2.325,2.35,2.3125,2.325,2156760,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574125200,2.325,2.3375,2.3125,2.3125,1690000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574211600,2.3125,2.3375,2.2875,2.325,7125600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574298000,2.3375,2.3375,2.2875,2.2875,3142080,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574384400,2.25,2.2625,2.2125,2.2375,6502280,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574643600,2.2375,2.2375,2.175,2.2,3665400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574730000,2.2,2.225,2.15,2.225,5004720,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574816400,2.225,2.2375,2.1875,2.225,3395040,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574902800,2.225,2.275,2.2,2.2625,2134960,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574989200,2.275,2.275,2.225,2.2375,2057560,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1575248400,2.2375,2.25,2.1875,2.225,1603320,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1575334800,2.225,2.225,2.2,2.2125,1347000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1575421200,2.2125,2.2375,2.2,2.2125,1421560,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1575507600,2.2375,2.25,2.2,2.2375,2059320,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1575594000,2.25,2.25,2.2,2.2125,1107480,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1575853200,2.2375,2.2375,2.175,2.1875,1440600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1575939600,2.1875,2.2625,2.1625,2.225,3786840,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1576026000,2.2375,2.2375,2.1875,2.225,3470040,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1576112400,2.2125,2.225,2.2,2.2125,1679920,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1576198800,2.225,2.35,2.225,2.35,10171000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1576458000,2.3375,2.35,2.275,2.3125,3602240,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1576544400,2.325,2.3625,2.275,2.35,3414000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1576630800,2.35,2.35,2.3,2.325,2442160,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1576717200,2.35,2.3625,2.3125,2.3375,2903000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1576803600,2.3375,2.4375,2.325,2.4,8035040,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1577062800,2.3875,2.4,2.3375,2.375,3754520,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1577149200,2.375,2.375,2.35,2.375,1297200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1577322000,2.4,2.4375,2.375,2.4,4033720,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1577408400,2.4125,2.425,2.375,2.375,4355720,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1577667600,2.3875,2.4,2.35,2.3625,2441040,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1577754000,2.3625,2.375,2.3375,2.35,2224360,635291516.4,2567759000,1277636000,160572000,271846000,1290123000,0
1577926800,2.35,2.425,2.3375,2.425,3958960,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1578013200,2.425,2.575,2.3875,2.4875,27650440,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1578272400,2.55,2.675,2.55,2.625,34428200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1578358800,2.6,2.6,2.5,2.5,13342960,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1578445200,2.625,2.675,2.525,2.575,23365600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1578531600,2.5,2.5,2.45,2.4625,9353040,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1578618000,2.45,2.45,2.3875,2.4,6964560,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1578877200,2.3875,2.4375,2.3875,2.4375,5554120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1578963600,2.425,2.4375,2.4,2.4,3935800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1579050000,2.4125,2.4625,2.3625,2.375,9857240,NaN,NaN,NaN,NaN,NaN,NaN,NaN
