time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1624323600,5.23,5.24,5.22,5.24,344900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624410000,5.22,5.24,5.2,5.21,663800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624496400,5.21,5.24,5.21,5.23,436800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624582800,5.22,5.23,5.2,5.21,929900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624842000,5.22,5.25,5.21,5.25,599900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624928400,5.17,5.17,5.1,5.12,98300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625014800,5.11,5.11,5.07,5.1,27200,620361830,10163460000,2607126000,70342000,763098000,6656461000,4.70588235294118
1625101200,5.1,5.11,5.08,5.1,71000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625187600,5.17,5.17,5.05,5.05,198200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625446800,5.05,5.06,5.03,5.04,124900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625533200,5.05,5.09,5.04,5.05,86900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625619600,5.05,5.05,5.03,5.05,200200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625706000,5.04,5.04,5,5.02,315700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625792400,5.03,5.05,5.02,5.05,89500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626051600,5.05,5.07,5.03,5.07,65900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626138000,5.06,5.07,5.03,5.05,106800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626224400,5.03,5.05,5.03,5.03,38900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626310800,5.03,5.05,5.02,5.04,81200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626397200,5.05,5.05,5.03,5.03,73800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626656400,5.05,5.05,5.03,5.04,67800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626829200,5.03,5.07,5.03,5.07,106700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626915600,5.05,5.08,5.05,5.07,13500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627002000,5.08,5.08,5.06,5.08,11700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627261200,5.09,5.09,5.05,5.08,30700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627347600,5.11,5.11,5.07,5.11,50700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627434000,5.15,5.15,5.09,5.13,29800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627520400,5.13,5.13,5.08,5.1,39800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627606800,5.1,5.11,5.08,5.08,38200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627866000,5.08,5.11,5.07,5.1,30900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627952400,5.1,5.11,5.07,5.08,79300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628038800,5.1,5.11,5.08,5.1,35100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628125200,5.1,5.12,5.08,5.08,62100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628211600,5.08,5.11,5.08,5.09,8400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628470800,5.1,5.1,5.08,5.08,44000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628643600,5.1,5.11,5.08,5.09,26500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628730000,5.1,5.15,5.08,5.09,55200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628816400,5.09,5.1,5.07,5.07,31400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629075600,5.1,5.13,5.07,5.13,77700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629162000,5.1,5.14,5.07,5.12,721900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629248400,5.11,5.13,5.08,5.13,22500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629334800,5.13,5.13,5.1,5.12,3100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629421200,5.12,5.12,5.1,5.1,9600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629680400,5.12,5.12,5.07,5.08,65300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629766800,5.1,5.13,5.08,5.11,63400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629853200,5.13,5.13,5.09,5.1,70300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629939600,5.1,5.17,5.1,5.17,42800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630026000,5.1,5.13,5.1,5.11,57100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630285200,5.11,5.15,5.1,5.14,72000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630458000,5.11,5.14,5.08,5.12,64000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
